pid,R-Precision,nDCG,rating,model
722389,0.1111111111111111,0.582726120920185,binary,SVD_100
42712,0.10810810810810811,0.43761284202285794,binary,SVD_100
905721,0.21428571428571427,0.611212791108055,binary,SVD_100
360589,0.0,0.13435544694887797,binary,SVD_100
454182,0.3225806451612903,0.8205528162922902,binary,SVD_100
901503,0.0,0.23163909721613515,binary,SVD_100
299649,0.030303030303030304,0.23142980826774148,binary,SVD_100
397536,0.0,0.0,binary,SVD_100
72384,0.42727272727272725,0.8499120004881869,binary,SVD_100
297792,0.0,0.2081000302700971,binary,SVD_100
263355,0.0,0.24311773953409885,binary,SVD_100
776547,0.24489795918367346,0.6327129035128546,binary,SVD_100
21030,0.24489795918367346,0.7904820290825519,binary,SVD_100
135458,0.28,0.7593352587799985,binary,SVD_100
282438,0.25,0.513714361190357,binary,SVD_100
934023,0.00909090909090909,0.19378330935741028,binary,SVD_100
541813,0.20588235294117646,0.6075571243947839,binary,SVD_100
184299,0.0,0.15221034671324338,binary,SVD_100
494209,0.24175824175824176,0.7196627649135857,binary,SVD_100
650098,0.21428571428571427,0.6010475004796324,binary,SVD_100
8450,0.2727272727272727,0.5531031467579346,binary,SVD_100
867147,0.03125,0.32342712607257046,binary,SVD_100
59354,0.045454545454545456,0.3781270099186712,binary,SVD_100
448404,0.024390243902439025,0.3803171947125036,binary,SVD_100
742443,0.11206896551724138,0.5754761264300392,binary,SVD_100
232941,0.038461538461538464,0.37426943928144785,binary,SVD_100
920400,0.4411764705882353,0.7790342565748678,binary,SVD_100
85728,0.11428571428571428,0.42890982442964865,binary,SVD_100
361112,0.4117647058823529,0.5862410461332143,binary,SVD_100
554588,0.03076923076923077,0.3161166953886393,binary,SVD_100
179864,0.1,0.3646287529667681,binary,SVD_100
350082,0.0,0.217134791693671,binary,SVD_100
418389,0.23809523809523808,0.7052312018966673,binary,SVD_100
767190,0.0,0.23873602655125004,binary,SVD_100
475878,0.06896551724137931,0.37393116442656954,binary,SVD_100
626322,0.011904761904761904,0.2219344520691659,binary,SVD_100
866688,0.12987012987012986,0.6257172692964146,binary,SVD_100
29327,0.06818181818181818,0.4490383663287713,binary,SVD_100
763962,0.08,0.41857281652390876,binary,SVD_100
927018,0.02564102564102564,0.4141330011949661,binary,SVD_100
185117,0.027777777777777776,0.3678709088362819,binary,SVD_100
404467,0.02702702702702703,0.32442113652652277,binary,SVD_100
455792,0.0,0.0,binary,SVD_100
318632,0.32432432432432434,0.8258570168329054,binary,SVD_100
468291,0.014925373134328358,0.2686260781332263,binary,SVD_100
873170,0.06666666666666667,0.46402578085826407,binary,SVD_100
400261,0.0,0.2891144636739297,binary,SVD_100
339917,0.17647058823529413,0.6965943197203099,binary,SVD_100
224330,0.0,0.21804875343087668,binary,SVD_100
738355,0.07692307692307693,0.4828066350260164,binary,SVD_100
613238,0.07317073170731707,0.5941694476814554,binary,SVD_100
775334,0.16666666666666666,0.637259539452097,binary,SVD_100
623179,0.09090909090909091,0.4707230951480727,binary,SVD_100
944192,0.075,0.41749917767319245,binary,SVD_100
678503,0.21818181818181817,0.7064813823701992,binary,SVD_100
414908,0.2830188679245283,0.6871104628815183,binary,SVD_100
954469,0.1935483870967742,0.6313821887871285,binary,SVD_100
435100,0.0625,0.3534852284837711,binary,SVD_100
987013,0.0,0.0,binary,SVD_100
905403,0.08333333333333333,0.3985597321491694,binary,SVD_100
511836,0.06976744186046512,0.40157608175088755,binary,SVD_100
449419,0.4117647058823529,0.7736132452299636,binary,SVD_100
44996,0.021739130434782608,0.26204202049513586,binary,SVD_100
143319,0.07692307692307693,0.5878538783136025,binary,SVD_100
553883,0.0,0.24391348731751875,binary,SVD_100
954418,0.0625,0.37656494823295666,binary,SVD_100
736468,0.19047619047619047,0.6553155467377998,binary,SVD_100
130092,0.0,0.11915659878232923,binary,SVD_100
937277,0.0,0.1166880803718417,binary,SVD_100
220243,0.3,0.7733887985400629,binary,SVD_100
66076,0.027777777777777776,0.23639246182317364,binary,SVD_100
108504,0.0,0.11927901618592246,binary,SVD_100
96826,0.25,0.62074881718828,binary,SVD_100
124518,0.16326530612244897,0.5301587071705061,binary,SVD_100
433246,0.2077922077922078,0.6714902598189093,binary,SVD_100
422372,0.1724137931034483,0.6886351326265318,binary,SVD_100
826088,0.3170731707317073,0.7833190957298977,binary,SVD_100
573461,0.0,0.24664961012537726,binary,SVD_100
47873,0.019230769230769232,0.25969950997729835,binary,SVD_100
663419,0.42857142857142855,0.8410862986783579,binary,SVD_100
180360,0.041666666666666664,0.5268703230995211,binary,SVD_100
478653,0.1937984496124031,0.666410170267316,binary,SVD_100
386266,0.0,0.21647226840898637,binary,SVD_100
744666,0.0,0.16050320137089766,binary,SVD_100
611712,0.16,0.4639883950933116,binary,SVD_100
115359,0.08695652173913043,0.5249810332008933,binary,SVD_100
624959,0.05555555555555555,0.25,binary,SVD_100
950450,0.0,0.0,binary,SVD_100
91875,0.4716981132075472,0.8524096984516752,binary,SVD_100
772283,0.2826086956521739,0.7857627207678364,binary,SVD_100
484790,0.22988505747126436,0.654005086096852,binary,SVD_100
227830,0.0,0.24024719445182022,binary,SVD_100
84859,0.07586206896551724,0.4119764902639067,binary,SVD_100
884830,0.0,0.11809714022285772,binary,SVD_100
544188,0.3,0.7651687645438159,binary,SVD_100
477281,0.038461538461538464,0.37307772763587405,binary,SVD_100
224808,0.0,0.0,binary,SVD_100
237335,0.08333333333333333,0.37277652185604476,binary,SVD_100
493456,0.17204301075268819,0.6028628055384123,binary,SVD_100
108641,0.24,0.5921774766013829,binary,SVD_100
356055,0.0,0.3345677632557896,binary,SVD_100
68986,0.0,0.14723686016844795,binary,SVD_100
66723,0.0,0.0,binary,SVD_100
734852,0.0,0.0,binary,SVD_100
679543,0.1792452830188679,0.6628797010720746,binary,SVD_100
396257,0.11956521739130435,0.6019290054843149,binary,SVD_100
620212,0.3,0.508593219723775,binary,SVD_100
552543,0.19444444444444445,0.4914808083364704,binary,SVD_100
181211,0.18181818181818182,0.3764057561381231,binary,SVD_100
731749,0.3888888888888889,0.8491853330454792,binary,SVD_100
350925,0.2302158273381295,0.695309110244462,binary,SVD_100
47056,0.06666666666666667,0.6920107279420618,binary,SVD_100
304053,0.03571428571428571,0.36447231309169453,binary,SVD_100
70723,0.0,0.35848785619116613,binary,SVD_100
410428,0.36046511627906974,0.8343236663285085,binary,SVD_100
954114,0.0,0.2520275790605029,binary,SVD_100
88934,0.1111111111111111,0.580145960523,binary,SVD_100
134072,0.14814814814814814,0.6752407521649026,binary,SVD_100
846929,0.0,0.28660549643331495,binary,SVD_100
99431,0.0,0.3003521095266134,binary,SVD_100
141250,0.17647058823529413,0.6784229397121884,binary,SVD_100
809263,0.3333333333333333,0.7409429631580418,binary,SVD_100
15925,0.3402061855670103,0.721202174397912,binary,SVD_100
974923,0.029850746268656716,0.2928992685865615,binary,SVD_100
934261,0.125,0.45865620605286067,binary,SVD_100
99456,0.0,0.3797498237119776,binary,SVD_100
295275,0.0,0.20377017421313587,binary,SVD_100
563855,0.0,0.0,binary,SVD_100
415669,0.04,0.23950315712338638,binary,SVD_100
939754,0.16216216216216217,0.5734915179176187,binary,SVD_100
441944,0.312,0.8122323636559171,binary,SVD_100
449696,0.22058823529411764,0.6431938189032067,binary,SVD_100
236633,0.21428571428571427,0.5382515452810298,binary,SVD_100
378219,0.0,0.2076687277202941,binary,SVD_100
440744,0.17073170731707318,0.6064303713816481,binary,SVD_100
35429,0.10526315789473684,0.4362928873807273,binary,SVD_100
156057,0.2631578947368421,0.6466799783203924,binary,SVD_100
557398,0.11538461538461539,0.44943982967341817,binary,SVD_100
536372,0.0,0.0,binary,SVD_100
235537,0.08333333333333333,0.531989863972876,binary,SVD_100
820592,0.06666666666666667,0.44758669784366734,binary,SVD_100
875537,0.0,0.26906931903602316,binary,SVD_100
633616,0.2,0.5512491632427479,binary,SVD_100
559204,0.20689655172413793,0.6724798237366896,binary,SVD_100
254889,0.3548387096774194,0.6707319175295094,binary,SVD_100
497264,0.08108108108108109,0.4528665933002017,binary,SVD_100
38850,0.0967741935483871,0.48410257572897647,binary,SVD_100
123985,0.22429906542056074,0.7724945622577185,binary,SVD_100
188799,0.34285714285714286,0.6628859112001019,binary,SVD_100
735399,0.0,0.1740107950801058,binary,SVD_100
670371,0.0,0.14457026909877685,binary,SVD_100
65301,0.027777777777777776,0.3350368611648055,binary,SVD_100
528292,0.0,0.31687802611802257,binary,SVD_100
31964,0.06451612903225806,0.5091900430778946,binary,SVD_100
895948,0.0,0.18416377096807549,binary,SVD_100
482853,0.0,0.1525451371930113,binary,SVD_100
306705,0.0,0.2846251434955088,binary,SVD_100
761720,0.16279069767441862,0.62170281934998,binary,SVD_100
205210,0.08620689655172414,0.5879028352366215,binary,SVD_100
396791,0.075,0.39047877566230305,binary,SVD_100
64039,0.2,0.6173566918029214,binary,SVD_100
788370,0.0,0.12906235291407148,binary,SVD_100
765813,0.0847457627118644,0.5350566053650155,binary,SVD_100
313750,0.0,0.0,binary,SVD_100
257506,0.3835616438356164,0.8098680829023382,binary,SVD_100
216436,0.037037037037037035,0.3628867056943092,binary,SVD_100
385618,0.0,0.27894294565112987,binary,SVD_100
762144,0.0,0.0,binary,SVD_100
800414,0.03333333333333333,0.26759927830180796,binary,SVD_100
484345,0.23636363636363636,0.5739173474169799,binary,SVD_100
47366,0.28717948717948716,0.7245384950687713,binary,SVD_100
469137,0.0,0.1196522617445199,binary,SVD_100
393069,0.0,0.2006215145534447,binary,SVD_100
945559,0.17307692307692307,0.5131730545271342,binary,SVD_100
678447,0.21081081081081082,0.7140135113502534,binary,SVD_100
919990,0.05454545454545454,0.3787242315363167,binary,SVD_100
692654,0.0,0.0,binary,SVD_100
445018,0.0,0.27268357429991313,binary,SVD_100
328072,0.0851063829787234,0.4266020533156849,binary,SVD_100
382437,0.0,0.3129613386276876,binary,SVD_100
591732,0.26666666666666666,0.6020460103117693,binary,SVD_100
310420,0.09090909090909091,0.41450770852027974,binary,SVD_100
131560,0.0,0.2468988597642735,binary,SVD_100
778929,0.1323529411764706,0.5745040879375968,binary,SVD_100
758131,0.05,0.34823684372735314,binary,SVD_100
200840,0.07692307692307693,0.5415651666065474,binary,SVD_100
738438,0.13793103448275862,0.5687950233040233,binary,SVD_100
445501,0.0,0.2836281322277372,binary,SVD_100
372772,0.0,0.14726438476091794,binary,SVD_100
553012,0.0,0.0,binary,SVD_100
64337,0.07692307692307693,0.4815361031651084,binary,SVD_100
140407,0.07692307692307693,0.28673546085697676,binary,SVD_100
728490,0.0,0.11798388990697417,binary,SVD_100
133166,0.043478260869565216,0.312254520743647,binary,SVD_100
770057,0.15384615384615385,0.6608627915883641,binary,SVD_100
491634,0.2653061224489796,0.736950865211639,binary,SVD_100
634632,0.0,0.0,binary,SVD_100
974005,0.22580645161290322,0.6925188920397514,binary,SVD_100
487852,0.0948905109489051,0.5502726428658895,binary,SVD_100
28016,0.10784313725490197,0.4718897452598586,binary,SVD_100
873144,0.11904761904761904,0.5620850721268208,binary,SVD_100
742416,0.10655737704918032,0.6020477649099346,binary,SVD_100
188178,0.0,0.15826677851853105,binary,SVD_100
953881,0.0,0.2656597202531411,binary,SVD_100
548525,0.058823529411764705,0.32235783480262786,binary,SVD_100
722612,0.4,0.6214921702459199,binary,SVD_100
712577,0.0,0.3240066734301105,binary,SVD_100
21968,0.16363636363636364,0.6025476229555621,binary,SVD_100
453135,0.06666666666666667,0.4238174535929844,binary,SVD_100
859793,0.25,0.6731401947878,binary,SVD_100
972619,0.0,0.17792159410310954,binary,SVD_100
583469,0.0,0.11285297284731537,binary,SVD_100
245774,0.0,0.11638114635461058,binary,SVD_100
319518,0.029411764705882353,0.3486769032064548,binary,SVD_100
637560,0.0,0.24586086112868727,binary,SVD_100
652092,0.1640625,0.6419376941644926,binary,SVD_100
725329,0.034482758620689655,0.3811712057610747,binary,SVD_100
716301,0.19594594594594594,0.6105206704221039,binary,SVD_100
694698,0.11504424778761062,0.5189653167635941,binary,SVD_100
580823,0.0,0.28042498393762655,binary,SVD_100
129184,0.16666666666666666,0.5878065185454195,binary,SVD_100
645673,0.030303030303030304,0.26612891755980284,binary,SVD_100
925193,0.21428571428571427,0.46933282240330026,binary,SVD_100
432150,0.08333333333333333,0.4129676090318272,binary,SVD_100
542221,0.0,0.3004475219462649,binary,SVD_100
572391,0.0,0.0,binary,SVD_100
471322,0.0425531914893617,0.6322740124158137,binary,SVD_100
643037,0.14754098360655737,0.6575885568506612,binary,SVD_100
824797,0.11965811965811966,0.5850939753333656,binary,SVD_100
512925,0.10714285714285714,0.5037253362092958,binary,SVD_100
145274,0.0125,0.18316925091363362,binary,SVD_100
264304,0.03571428571428571,0.34756413004593495,binary,SVD_100
598115,0.0,0.19087185535738396,binary,SVD_100
625576,0.2518518518518518,0.757463055283011,binary,SVD_100
119916,0.08571428571428572,0.46486484596007094,binary,SVD_100
661905,0.03508771929824561,0.29664186358668443,binary,SVD_100
895648,0.0,0.11633061023172703,binary,SVD_100
428181,0.1,0.5820115438801122,binary,SVD_100
142840,0.0,0.17970257522036476,binary,SVD_100
419685,0.15555555555555556,0.5951212320861159,binary,SVD_100
394870,0.0,0.3215379013772882,binary,SVD_100
217006,0.4166666666666667,0.7757287457962744,binary,SVD_100
125376,0.058823529411764705,0.3500715245259517,binary,SVD_100
846133,0.10714285714285714,0.5533522771129289,binary,SVD_100
707598,0.4574468085106383,0.8727268834257342,binary,SVD_100
572348,0.16666666666666666,0.441390633831951,binary,SVD_100
601230,0.07142857142857142,0.3863261538964328,binary,SVD_100
265958,0.0,0.0,binary,SVD_100
606558,0.045454545454545456,0.35830568204057694,binary,SVD_100
533668,0.0,0.0,binary,SVD_100
671538,0.10526315789473684,0.36319783598903244,binary,SVD_100
735573,0.2857142857142857,0.7389563921301205,binary,SVD_100
752439,0.14814814814814814,0.5681098350725806,binary,SVD_100
139932,0.15714285714285714,0.6280295991865721,binary,SVD_100
316473,0.32653061224489793,0.6579829774089794,binary,SVD_100
587537,0.02830188679245283,0.3228234370686864,binary,SVD_100
465797,0.0,0.17810895714034128,binary,SVD_100
336397,0.09090909090909091,0.2758060687467238,binary,SVD_100
457225,0.4838709677419355,0.9214664001416757,binary,SVD_100
469553,0.0,0.12029520990239823,binary,SVD_100
942172,0.0,0.0,binary,SVD_100
451415,0.16666666666666666,0.3948158693794727,binary,SVD_100
374984,0.18518518518518517,0.5084493166788964,binary,SVD_100
528598,0.125,0.5119153284593129,binary,SVD_100
704541,0.0,0.29174606073163706,binary,SVD_100
369362,0.09090909090909091,0.3995645911915661,binary,SVD_100
429798,0.0,0.18101042943057605,binary,SVD_100
542628,0.35,0.7772627798238527,binary,SVD_100
595631,0.18840579710144928,0.7126994693022067,binary,SVD_100
985499,0.19444444444444445,0.515374644800958,binary,SVD_100
213000,0.125,0.40562414830812915,binary,SVD_100
797870,0.16129032258064516,0.5366941573556507,binary,SVD_100
642823,0.15789473684210525,0.4830288407457297,binary,SVD_100
777714,0.14634146341463414,0.5395710189315099,binary,SVD_100
305903,0.14285714285714285,0.4893529785533658,binary,SVD_100
940221,0.10606060606060606,0.5224554530251329,binary,SVD_100
530740,0.0,0.0,binary,SVD_100
752609,0.0,0.16095404495273466,binary,SVD_100
482039,0.01694915254237288,0.2536222864548862,binary,SVD_100
925886,0.0967741935483871,0.5346320482763254,binary,SVD_100
150676,0.17142857142857143,0.5693918327679397,binary,SVD_100
466615,0.4144144144144144,0.7938839229401021,binary,SVD_100
444601,0.078125,0.4862322467798105,binary,SVD_100
724319,0.23563218390804597,0.8039239351364527,binary,SVD_100
344865,0.0,0.24844261576594628,binary,SVD_100
649116,0.232,0.674677271289377,binary,SVD_100
409875,0.10434782608695652,0.6675753832482249,binary,SVD_100
417923,0.3424657534246575,0.7880762596981719,binary,SVD_100
837851,0.011904761904761904,0.22830673119483033,binary,SVD_100
974230,0.0,0.15059147913125176,binary,SVD_100
823916,0.13157894736842105,0.5559717246380331,binary,SVD_100
940098,0.0,0.37190438467262454,binary,SVD_100
221773,0.09090909090909091,0.3951454787966354,binary,SVD_100
302500,0.05263157894736842,0.29416793749604275,binary,SVD_100
526251,0.0,0.0,binary,SVD_100
475038,0.0,0.0,binary,SVD_100
406507,0.030303030303030304,0.23100503028674466,binary,SVD_100
313727,0.24489795918367346,0.7226887336892249,binary,SVD_100
753030,0.25252525252525254,0.7019845307226795,binary,SVD_100
932383,0.2222222222222222,0.5298463302380355,binary,SVD_100
815258,0.038461538461538464,0.23179403219310538,binary,SVD_100
40846,0.0,0.0,binary,SVD_100
104237,0.02,0.1855475801004525,binary,SVD_100
990511,0.058823529411764705,0.36002463267116336,binary,SVD_100
699947,0.06896551724137931,0.287206701548044,binary,SVD_100
369525,0.3655913978494624,0.8376304623632232,binary,SVD_100
407626,0.2465753424657534,0.780204081860882,binary,SVD_100
285224,0.08333333333333333,0.5419054553241814,binary,SVD_100
636794,0.03571428571428571,0.35471775200371497,binary,SVD_100
347766,0.30303030303030304,0.76677655580453,binary,SVD_100
119913,0.0,0.0,binary,SVD_100
413669,0.08571428571428572,0.482481057301799,binary,SVD_100
319904,0.30337078651685395,0.7519176618764112,binary,SVD_100
888233,0.2777777777777778,0.7700812908390636,binary,SVD_100
793995,0.0,0.23855639310492766,binary,SVD_100
386740,0.34285714285714286,0.7742479242122956,binary,SVD_100
428539,0.030303030303030304,0.27446199402410265,binary,SVD_100
342171,0.06666666666666667,0.34237875534093387,binary,SVD_100
278071,0.0,0.15767747733117893,binary,SVD_100
784922,0.2037037037037037,0.7256536739859205,binary,SVD_100
644684,0.15789473684210525,0.5993421182960399,binary,SVD_100
366467,0.310126582278481,0.8111152406045725,binary,SVD_100
71000,0.0625,0.3420210719674826,binary,SVD_100
267798,0.1724137931034483,0.5654001155501848,binary,SVD_100
959734,0.19444444444444445,0.534426607857085,binary,SVD_100
964338,0.34972677595628415,0.7651204937159617,binary,SVD_100
46722,0.16279069767441862,0.5508687819738101,binary,SVD_100
986060,0.0,0.0,binary,SVD_100
94871,0.10309278350515463,0.49800480850138545,binary,SVD_100
719846,0.3064516129032258,0.7399801758757438,binary,SVD_100
703667,0.0,0.19917887213364785,binary,SVD_100
256365,0.02,0.20370025562064203,binary,SVD_100
139498,0.0,0.17614017419076763,binary,SVD_100
902451,0.0,0.1157859747222698,binary,SVD_100
