pid,R-Precision,nDCG,rating,model
20533,0.031746031746031744,0.4097936374926459,pos,SVD_50
498388,0.0,0.0,pos,SVD_50
176802,0.0,0.0,pos,SVD_50
56619,0.0,0.0,pos,SVD_50
460784,0.0,0.1522940793079451,pos,SVD_50
957008,0.11764705882352941,0.6484620743531125,pos,SVD_50
25635,0.19138755980861244,0.7870202760473731,pos,SVD_50
799056,0.14583333333333334,0.6085180869935276,pos,SVD_50
264471,0.04918032786885246,0.41447881697217764,pos,SVD_50
908833,0.0,0.17256278986006043,pos,SVD_50
551194,0.037037037037037035,0.5163623141143494,pos,SVD_50
145564,0.07692307692307693,0.4288875091494843,pos,SVD_50
989367,0.0,0.36790336076174535,pos,SVD_50
957820,0.007575757575757576,0.221465546206903,pos,SVD_50
338958,0.0,0.2486366889797185,pos,SVD_50
690591,0.3076923076923077,0.759927716339627,pos,SVD_50
207735,0.037037037037037035,0.26680512495157355,pos,SVD_50
496982,0.1,0.3313207047200253,pos,SVD_50
415664,0.03125,0.37430627252964904,pos,SVD_50
671320,0.05102040816326531,0.38695305521738205,pos,SVD_50
895748,0.05309734513274336,0.4424674324386227,pos,SVD_50
734142,0.014285714285714285,0.24465054211822604,pos,SVD_50
905170,0.19230769230769232,0.658618578546286,pos,SVD_50
7627,0.1440677966101695,0.6620059278257336,pos,SVD_50
37031,0.2608695652173913,0.6431381790254217,pos,SVD_50
176862,0.0,0.2701345248867689,pos,SVD_50
66754,0.034482758620689655,0.30017666410111044,pos,SVD_50
838672,0.11363636363636363,0.4895866162267729,pos,SVD_50
967794,0.09090909090909091,0.42684135233780046,pos,SVD_50
411968,0.043478260869565216,0.29891065320696025,pos,SVD_50
209928,0.06666666666666667,0.31546487678572877,pos,SVD_50
295094,0.14285714285714285,0.4870224914862121,pos,SVD_50
365972,0.044444444444444446,0.38911750233366466,pos,SVD_50
109861,0.07462686567164178,0.4812491890498158,pos,SVD_50
769528,0.1568627450980392,0.5378780517440381,pos,SVD_50
807559,0.03125,0.23685642609177718,pos,SVD_50
849878,0.0,0.0,pos,SVD_50
181625,0.0,0.2238616405590892,pos,SVD_50
169510,0.2857142857142857,0.6575715027303632,pos,SVD_50
964608,0.12244897959183673,0.4808807149479208,pos,SVD_50
497280,0.09210526315789473,0.6020061073060126,pos,SVD_50
904035,0.04819277108433735,0.35357006578512434,pos,SVD_50
567613,0.16666666666666666,0.702637824858718,pos,SVD_50
179987,0.03125,0.5509943649756589,pos,SVD_50
183622,0.0,0.0,pos,SVD_50
393741,0.0,0.3624835265330559,pos,SVD_50
380952,0.0,0.16349572057530248,pos,SVD_50
344502,0.09523809523809523,0.501946471602105,pos,SVD_50
743390,0.0625,0.5405886298486542,pos,SVD_50
108622,0.13793103448275862,0.4677357702682886,pos,SVD_50
287399,0.16666666666666666,0.7257897173510763,pos,SVD_50
820179,0.45323741007194246,0.8911405823552951,pos,SVD_50
304671,0.0,0.1474468046850867,pos,SVD_50
776307,0.1619047619047619,0.7358071652394528,pos,SVD_50
574737,0.0,0.22295178584839356,pos,SVD_50
499082,0.33,0.7453699237720848,pos,SVD_50
291892,0.38636363636363635,0.7776047659429037,pos,SVD_50
701762,0.0273972602739726,0.30396062842517146,pos,SVD_50
820543,0.0,0.13575295390501496,pos,SVD_50
933674,0.08,0.5481884735058488,pos,SVD_50
929606,0.043478260869565216,0.46814526962276415,pos,SVD_50
580324,0.20454545454545456,0.5776742189114831,pos,SVD_50
53092,0.12280701754385964,0.6248536591139326,pos,SVD_50
903746,0.043209876543209874,0.4506488546729014,pos,SVD_50
4448,0.0,0.11770445668331912,pos,SVD_50
174404,0.0,0.0,pos,SVD_50
464373,0.03333333333333333,0.3880650755563997,pos,SVD_50
672203,0.0,0.0,pos,SVD_50
466060,0.050314465408805034,0.5165635711880765,pos,SVD_50
326922,0.1656441717791411,0.6904507182670858,pos,SVD_50
198353,0.14655172413793102,0.594471900781726,pos,SVD_50
926848,0.16326530612244897,0.5969092258256025,pos,SVD_50
761384,0.5524475524475524,0.9119249688670329,pos,SVD_50
973448,0.10869565217391304,0.3988897989236663,pos,SVD_50
959525,0.0,0.0,pos,SVD_50
934761,0.0761904761904762,0.4676847205824066,pos,SVD_50
969502,0.24324324324324326,0.6657707495901602,pos,SVD_50
307428,0.0,0.0,pos,SVD_50
585548,0.045454545454545456,0.39589062573737493,pos,SVD_50
55384,0.4146341463414634,0.7979797548289606,pos,SVD_50
123341,0.36,0.7206507104243487,pos,SVD_50
716365,0.10204081632653061,0.7453505845115728,pos,SVD_50
107860,0.0,0.227670248696953,pos,SVD_50
768222,0.0,0.0,pos,SVD_50
80678,0.23529411764705882,0.5354864479730702,pos,SVD_50
683508,0.4214876033057851,0.7861112481214526,pos,SVD_50
650277,0.09523809523809523,0.4185347773191123,pos,SVD_50
783669,0.09836065573770492,0.4319129964543475,pos,SVD_50
26487,0.20212765957446807,0.7345060801255255,pos,SVD_50
453042,0.0,0.19482445461633172,pos,SVD_50
233356,0.3023255813953488,0.686303285071752,pos,SVD_50
623637,0.09803921568627451,0.508301829776787,pos,SVD_50
720397,0.0,0.0,pos,SVD_50
295836,0.16666666666666666,0.7085543619875645,pos,SVD_50
960554,0.15384615384615385,0.42039095644326135,pos,SVD_50
246863,0.0,0.0,pos,SVD_50
913488,0.0,0.0,pos,SVD_50
224308,0.3548387096774194,0.6458669578833655,pos,SVD_50
874771,0.015384615384615385,0.21258694634884304,pos,SVD_50
970101,0.14285714285714285,0.4029271455745986,pos,SVD_50
765250,0.010752688172043012,0.2358247584390685,pos,SVD_50
278510,0.0891089108910891,0.6587010474062787,pos,SVD_50
263306,0.0,0.26480853412065186,pos,SVD_50
513083,0.0,0.2746575327242703,pos,SVD_50
475551,0.22556390977443608,0.694486192632073,pos,SVD_50
938270,0.07246376811594203,0.4392163975307845,pos,SVD_50
648703,0.017857142857142856,0.30578156785261174,pos,SVD_50
292436,0.4076923076923077,0.8577419476715961,pos,SVD_50
348514,0.24778761061946902,0.6706141682642044,pos,SVD_50
300658,0.0,0.23418487877604904,pos,SVD_50
999414,0.0,0.21485297860646999,pos,SVD_50
20781,0.0,0.28589088012277714,pos,SVD_50
479217,0.07142857142857142,0.32683766684123716,pos,SVD_50
964077,0.2682926829268293,0.7092189195415555,pos,SVD_50
594657,0.0,0.0,pos,SVD_50
958259,0.30434782608695654,0.5512911100010781,pos,SVD_50
495568,0.0,0.0,pos,SVD_50
187677,0.18181818181818182,0.6507026738275795,pos,SVD_50
492396,0.0,0.27179994196248836,pos,SVD_50
378535,0.0,0.15366188628986424,pos,SVD_50
808991,0.17647058823529413,0.6752538472215536,pos,SVD_50
639667,0.0,0.11200995412824503,pos,SVD_50
592465,0.25,0.5479612312361407,pos,SVD_50
457667,0.2413793103448276,0.7339052261499717,pos,SVD_50
251979,0.07920792079207921,0.569489137420622,pos,SVD_50
662129,0.10714285714285714,0.41382811942997905,pos,SVD_50
537828,0.03731343283582089,0.3428475347413452,pos,SVD_50
446577,0.0,0.2568750164450542,pos,SVD_50
63533,0.06896551724137931,0.38789398713550793,pos,SVD_50
494978,0.0,0.0,pos,SVD_50
692830,0.056074766355140186,0.6040493523781725,pos,SVD_50
196375,0.0,0.1686130986895011,pos,SVD_50
336430,0.0,0.0,pos,SVD_50
119554,0.0,0.16297620842411933,pos,SVD_50
323842,0.0,0.18722210041567297,pos,SVD_50
871996,0.0,0.0,pos,SVD_50
933748,0.04,0.2572195402654918,pos,SVD_50
915854,0.1,0.3830524992496437,pos,SVD_50
127174,0.023809523809523808,0.19823986317056053,pos,SVD_50
158100,0.1,0.6103102902515168,pos,SVD_50
526421,0.1891891891891892,0.6016605282418307,pos,SVD_50
870152,0.0,0.2897915256961252,pos,SVD_50
776265,0.0,0.0,pos,SVD_50
77897,0.24324324324324326,0.624421715503767,pos,SVD_50
69466,0.07692307692307693,0.3852068608127303,pos,SVD_50
342277,0.125,0.5521701783062647,pos,SVD_50
499219,0.2571428571428571,0.8077427880037321,pos,SVD_50
254848,0.03296703296703297,0.3862670132846165,pos,SVD_50
907265,0.0,0.2435257734810035,pos,SVD_50
266678,0.11764705882352941,0.48904128147049786,pos,SVD_50
752300,0.0,0.0,pos,SVD_50
727631,0.2926829268292683,0.8030290801465394,pos,SVD_50
234054,0.0859375,0.766992522069886,pos,SVD_50
125076,0.26666666666666666,0.6264500702145797,pos,SVD_50
123415,0.22727272727272727,0.5289960827122226,pos,SVD_50
791672,0.0,0.0,pos,SVD_50
685957,0.038461538461538464,0.3238536832597823,pos,SVD_50
279803,0.18,0.5600969116568861,pos,SVD_50
293435,0.0,0.0,pos,SVD_50
351884,0.0,0.0,pos,SVD_50
541962,0.15555555555555556,0.49878133839900224,pos,SVD_50
378642,0.0,0.0,pos,SVD_50
501278,0.0,0.25006252543288376,pos,SVD_50
965249,0.0,0.0,pos,SVD_50
215613,0.07142857142857142,0.5165193849538884,pos,SVD_50
651463,0.06666666666666667,0.3212748524584554,pos,SVD_50
109887,0.37583892617449666,0.8410556440990744,pos,SVD_50
142994,0.0,0.11366656890143952,pos,SVD_50
558536,0.0,0.190865449557932,pos,SVD_50
922052,0.14912280701754385,0.659024373254936,pos,SVD_50
228342,0.11570247933884298,0.5215682167036183,pos,SVD_50
993798,0.19047619047619047,0.47371176145338034,pos,SVD_50
141948,0.2727272727272727,0.5505015830088762,pos,SVD_50
179868,0.2,0.4566527488628154,pos,SVD_50
997476,0.037037037037037035,0.4142197623784879,pos,SVD_50
701923,0.14678899082568808,0.5622273506737246,pos,SVD_50
963237,0.0,0.15123846449527578,pos,SVD_50
463815,0.038461538461538464,0.31306166188228846,pos,SVD_50
723808,0.0,0.0,pos,SVD_50
555463,0.5333333333333333,0.8137515530266561,pos,SVD_50
660219,0.0,0.0,pos,SVD_50
956714,0.08928571428571429,0.38921188773757687,pos,SVD_50
568090,0.0,0.0,pos,SVD_50
179393,0.0,0.12829697788094419,pos,SVD_50
621164,0.175,0.5558355603655523,pos,SVD_50
747496,0.14285714285714285,0.47773515775771225,pos,SVD_50
96031,0.0625,0.5683208936235837,pos,SVD_50
969459,0.0,0.2967182550199567,pos,SVD_50
517163,0.3076923076923077,0.6571385760286024,pos,SVD_50
893825,0.08333333333333333,0.38459643086114276,pos,SVD_50
390674,0.0,0.24014907198188587,pos,SVD_50
115436,0.0,0.16454635939273413,pos,SVD_50
928318,0.22857142857142856,0.6582001587960781,pos,SVD_50
354381,0.16216216216216217,0.47871466092389525,pos,SVD_50
816426,0.1,0.4265506482398351,pos,SVD_50
419745,0.09523809523809523,0.3677254246730759,pos,SVD_50
702339,0.05714285714285714,0.5809338852021737,pos,SVD_50
543844,0.1951219512195122,0.6406469827557971,pos,SVD_50
510714,0.0,0.0,pos,SVD_50
416541,0.0,0.1814982952203817,pos,SVD_50
364461,0.23529411764705882,0.6624727346106897,pos,SVD_50
392239,0.0,0.0,pos,SVD_50
750206,0.0,0.0,pos,SVD_50
864193,0.04,0.3055815451615072,pos,SVD_50
96159,0.0,0.263358574664837,pos,SVD_50
75489,0.0,0.19515759488126108,pos,SVD_50
327117,0.17073170731707318,0.7233885235917757,pos,SVD_50
152342,0.06382978723404255,0.41131970949809804,pos,SVD_50
152852,0.07317073170731707,0.595918932010641,pos,SVD_50
529929,0.2054794520547945,0.5520088629706228,pos,SVD_50
814732,0.17857142857142858,0.5591803872891952,pos,SVD_50
155069,0.011904761904761904,0.23794967946011408,pos,SVD_50
4479,0.15789473684210525,0.5335686580308557,pos,SVD_50
150114,0.058823529411764705,0.41717890517967593,pos,SVD_50
936316,0.08695652173913043,0.560539147311457,pos,SVD_50
35333,0.14545454545454545,0.5295430796045165,pos,SVD_50
900892,0.0,0.0,pos,SVD_50
50695,0.0273972602739726,0.20610262137590815,pos,SVD_50
302708,0.17647058823529413,0.48789987602219076,pos,SVD_50
835693,0.20512820512820512,0.694489608072071,pos,SVD_50
843486,0.10416666666666667,0.547414595962248,pos,SVD_50
706672,0.15151515151515152,0.6190916562066168,pos,SVD_50
856612,0.14634146341463414,0.6263162116573614,pos,SVD_50
842268,0.08,0.47771854958625243,pos,SVD_50
115832,0.17391304347826086,0.6042071364743915,pos,SVD_50
131404,0.21739130434782608,0.6843855772303057,pos,SVD_50
324132,0.0,0.0,pos,SVD_50
904878,0.08450704225352113,0.45741208187258536,pos,SVD_50
455199,0.3515981735159817,0.8885734178342932,pos,SVD_50
770747,0.32142857142857145,0.6192770821129896,pos,SVD_50
150423,0.1111111111111111,0.45633957689192267,pos,SVD_50
598283,0.0,0.25609218224027347,pos,SVD_50
660737,0.07894736842105263,0.6049942483307723,pos,SVD_50
894510,0.0,0.11850037510932032,pos,SVD_50
695199,0.029411764705882353,0.2757837070085023,pos,SVD_50
118362,0.04878048780487805,0.4343396005925692,pos,SVD_50
730964,0.0,0.19974506200109468,pos,SVD_50
191419,0.0,0.11475462769240671,pos,SVD_50
353850,0.0,0.20481725962295036,pos,SVD_50
843983,0.1724137931034483,0.6331265767535804,pos,SVD_50
685528,0.28205128205128205,0.5514774077035139,pos,SVD_50
444436,0.25,0.8421842184186727,pos,SVD_50
501234,0.27906976744186046,0.691759839883898,pos,SVD_50
27585,0.17543859649122806,0.6115082052371801,pos,SVD_50
389662,0.0,0.0,pos,SVD_50
583689,0.01639344262295082,0.29909966896346646,pos,SVD_50
914858,0.0,0.0,pos,SVD_50
531214,0.0,0.2446987803254132,pos,SVD_50
923055,0.21428571428571427,0.4508799600146644,pos,SVD_50
823084,0.03636363636363636,0.2912115431161032,pos,SVD_50
600710,0.21367521367521367,0.6838046886261487,pos,SVD_50
447398,0.0,0.1729696904450771,pos,SVD_50
364972,0.07692307692307693,0.5660766519346173,pos,SVD_50
744383,0.0,0.0,pos,SVD_50
102439,0.0,0.0,pos,SVD_50
669454,0.25,0.6816112986299591,pos,SVD_50
925320,0.0,0.0,pos,SVD_50
456406,0.0,0.4070969694263761,pos,SVD_50
935,0.28205128205128205,0.8014206103155416,pos,SVD_50
25832,0.0,0.2548952536844009,pos,SVD_50
654309,0.0,0.14020679721119045,pos,SVD_50
801147,0.2413793103448276,0.7118801543930426,pos,SVD_50
411133,0.0,0.0,pos,SVD_50
622253,0.058823529411764705,0.3056481070510331,pos,SVD_50
592909,0.3333333333333333,0.7368440717161624,pos,SVD_50
744569,0.04081632653061224,0.3940751884473473,pos,SVD_50
733165,0.14285714285714285,0.6747937666697136,pos,SVD_50
644597,0.0,0.26663258503286513,pos,SVD_50
36075,0.09090909090909091,0.29441353841524115,pos,SVD_50
374399,0.018867924528301886,0.2552526136800445,pos,SVD_50
763131,0.0425531914893617,0.3094144314719639,pos,SVD_50
503448,0.125,0.4269592708947294,pos,SVD_50
803262,0.19047619047619047,0.513709057454312,pos,SVD_50
620606,0.6621621621621622,0.8963345614061706,pos,SVD_50
847037,0.01020408163265306,0.5883457207112659,pos,SVD_50
853945,0.3170731707317073,0.6889426230451624,pos,SVD_50
483161,0.3333333333333333,0.762983556797845,pos,SVD_50
756306,0.0,0.1195894192856196,pos,SVD_50
72015,0.0,0.19183690424860483,pos,SVD_50
423740,0.26666666666666666,0.7957433377339537,pos,SVD_50
802142,0.02631578947368421,0.2869589220919257,pos,SVD_50
388724,0.0,0.18895121606288792,pos,SVD_50
494450,0.21428571428571427,0.5735618699975856,pos,SVD_50
271620,0.1625,0.6291734832636775,pos,SVD_50
411213,0.2857142857142857,0.637532194302417,pos,SVD_50
306970,0.09722222222222222,0.4615625891497411,pos,SVD_50
852565,0.06896551724137931,0.28571223468367574,pos,SVD_50
172500,0.20833333333333334,0.6202922372055939,pos,SVD_50
139758,0.04316546762589928,0.5111673204135126,pos,SVD_50
318467,0.0,0.13264079256781566,pos,SVD_50
154534,0.23684210526315788,0.6958730200964399,pos,SVD_50
101904,0.0,0.19135076908289597,pos,SVD_50
826785,0.1794871794871795,0.633532906750211,pos,SVD_50
478735,0.0,0.218730765239482,pos,SVD_50
233575,0.0,0.0,pos,SVD_50
109828,0.05555555555555555,0.4421652322716214,pos,SVD_50
178666,0.0,0.35421225815336427,pos,SVD_50
452771,0.15384615384615385,0.4827957142298504,pos,SVD_50
858182,0.11764705882352941,0.3620644266460006,pos,SVD_50
647284,0.25,0.6608535982243671,pos,SVD_50
695466,0.08571428571428572,0.4531399504303795,pos,SVD_50
191954,0.030303030303030304,0.683208794309778,pos,SVD_50
987276,0.0,0.0,pos,SVD_50
115672,0.18,0.6100769172352216,pos,SVD_50
291401,0.0,0.28771415109501824,pos,SVD_50
785363,0.22580645161290322,0.6290089849746023,pos,SVD_50
566843,0.25925925925925924,0.7625778599640133,pos,SVD_50
594243,0.2457627118644068,0.7636026315125188,pos,SVD_50
222967,0.0,0.11430932275880597,pos,SVD_50
641978,0.5,0.871281552919693,pos,SVD_50
975323,0.020833333333333332,0.24190834539766026,pos,SVD_50
881242,0.0,0.1390854521985406,pos,SVD_50
412911,0.10344827586206896,0.5942858262383907,pos,SVD_50
471088,0.0,0.11535508912795225,pos,SVD_50
607352,0.09375,0.4347106449063397,pos,SVD_50
584934,0.0,0.16234627002697777,pos,SVD_50
656476,0.18,0.5696138852992191,pos,SVD_50
685183,0.09859154929577464,0.5314614658731237,pos,SVD_50
959972,0.11627906976744186,0.59888013907874,pos,SVD_50
824376,0.0,0.14581551052860536,pos,SVD_50
856509,0.15,0.46815915605238984,pos,SVD_50
837825,0.140625,0.6345116682808855,pos,SVD_50
752271,0.5737704918032787,0.8125368357636809,pos,SVD_50
353792,0.0,0.0,pos,SVD_50
252248,0.0,0.0,pos,SVD_50
707197,0.09090909090909091,0.30768139360406876,pos,SVD_50
400550,0.0,0.24023052894636943,pos,SVD_50
393113,0.08108108108108109,0.43774630928857455,pos,SVD_50
410246,0.0,0.0,pos,SVD_50
350330,0.0,0.352138314508011,pos,SVD_50
307007,0.0,0.0,pos,SVD_50
792784,0.0,0.19567828201837717,pos,SVD_50
479721,0.0,0.20522421069453176,pos,SVD_50
513512,0.35384615384615387,0.6956281175953904,pos,SVD_50
269754,0.0,0.22528396996202663,pos,SVD_50
849237,0.09090909090909091,0.48446526091207803,pos,SVD_50
911013,0.16071428571428573,0.6827079282930877,pos,SVD_50
444071,0.0,0.2757481174567921,pos,SVD_50
533683,0.0,0.19421272741659967,pos,SVD_50
163082,0.0,0.17270207767248721,pos,SVD_50
343565,0.35714285714285715,0.6486051095089904,pos,SVD_50
952266,0.014925373134328358,0.2710466317867672,pos,SVD_50
987103,0.0,0.1888590901791692,pos,SVD_50
284743,0.09859154929577464,0.6207500805060646,pos,SVD_50
333123,0.1111111111111111,0.5001524225034916,pos,SVD_50
681142,0.1926605504587156,0.6886744355433242,pos,SVD_50
32218,0.03333333333333333,0.28124942526327334,pos,SVD_50
42025,0.03389830508474576,0.363967731684101,pos,SVD_50
786506,0.24489795918367346,0.703168473419715,pos,SVD_50
412271,0.0,0.21008529617583774,pos,SVD_50
747584,0.14285714285714285,0.4696939705971848,pos,SVD_50
600013,0.2727272727272727,0.5955557910139149,pos,SVD_50
440051,0.33088235294117646,0.822270635858967,pos,SVD_50
187029,0.0,0.2161117348804148,pos,SVD_50
853844,0.17777777777777778,0.6172775562245996,pos,SVD_50
384275,0.18556701030927836,0.6587119223170063,pos,SVD_50
874705,0.23529411764705882,0.6825871404523542,pos,SVD_50
350572,0.22535211267605634,0.7671401054768834,pos,SVD_50
559864,0.2857142857142857,0.7707086259929962,pos,SVD_50
350012,0.16666666666666666,0.47360358700235156,pos,SVD_50
727069,0.0625,0.2543091689538949,pos,SVD_50
237238,0.16470588235294117,0.6923201393184621,pos,SVD_50
319203,0.40625,0.762557639765595,pos,SVD_50
106006,0.09523809523809523,0.3692167653297177,pos,SVD_50
789679,0.44285714285714284,0.8358440114333232,pos,SVD_50
573534,0.0,0.1367449754241439,pos,SVD_50
294247,0.16666666666666666,0.5475307564126652,pos,SVD_50
982737,0.04054054054054054,0.3964678705681816,pos,SVD_50
621918,0.0,0.0,pos,SVD_50
770678,0.19047619047619047,0.41641441075041047,pos,SVD_50
12960,0.0,0.2009776952373669,pos,SVD_50
509953,0.22966507177033493,0.7802201839592341,pos,SVD_50
683824,0.11428571428571428,0.47220858826693,pos,SVD_50
894377,0.046511627906976744,0.42970517853038237,pos,SVD_50
982585,0.0,0.33466687309168436,pos,SVD_50
555,0.09090909090909091,0.560702091346753,pos,SVD_50
763936,0.0,0.0,pos,SVD_50
702153,0.03571428571428571,0.34196441132900723,pos,SVD_50
82856,0.0,0.20667221043461353,pos,SVD_50
765269,0.16666666666666666,0.5431488316435722,pos,SVD_50
129730,0.06818181818181818,0.4613917366809479,pos,SVD_50
281191,0.0,0.22974149364040114,pos,SVD_50
173430,0.0,0.0,pos,SVD_50
443678,0.4230769230769231,0.8416349105199987,pos,SVD_50
363276,0.16666666666666666,0.6926390386294397,pos,SVD_50
609593,0.10909090909090909,0.4749688816093249,pos,SVD_50
338940,0.03636363636363636,0.45044276103336167,pos,SVD_50
58317,0.15178571428571427,0.5752444247498125,pos,SVD_50
577384,0.0,0.38530941255792495,pos,SVD_50
997417,0.0,0.0,pos,SVD_50
421496,0.11926605504587157,0.5649274359211657,pos,SVD_50
436538,0.04838709677419355,0.47906618720118427,pos,SVD_50
203955,0.0,0.0,pos,SVD_50
600065,0.0,0.20184908658209985,pos,SVD_50
875537,0.0,0.259174739106502,pos,SVD_50
821908,0.19148936170212766,0.6412641676466683,pos,SVD_50
176415,0.07142857142857142,0.40957993664613773,pos,SVD_50
559767,0.0,0.17070727966372012,pos,SVD_50
733551,0.005291005291005291,0.22628380349695418,pos,SVD_50
28316,0.2777777777777778,0.7181731739711114,pos,SVD_50
469403,0.029411764705882353,0.24545789401989673,pos,SVD_50
590523,0.0,0.2017583587817083,pos,SVD_50
49469,0.0,0.0,pos,SVD_50
143122,0.018867924528301886,0.25590705685686876,pos,SVD_50
586508,0.05,0.4243630757303739,pos,SVD_50
815429,0.17857142857142858,0.7427691439345137,pos,SVD_50
765346,0.0,0.1535393476046688,pos,SVD_50
624548,0.0,0.0,pos,SVD_50
359889,0.0,0.0,pos,SVD_50
592683,0.06796116504854369,0.4554671141162279,pos,SVD_50
531511,0.09523809523809523,0.4495067024377143,pos,SVD_50
476739,0.0,0.0,pos,SVD_50
585577,0.0,0.17422292636483566,pos,SVD_50
376881,0.2222222222222222,0.7518435925395771,pos,SVD_50
